"Model","Duration","Dose","Dataset","Platform","Detail","Gene","Value","Value.adj","High Quality"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CCDC68","0.916","4.120","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","BIRC7","0.827","4.102","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CRAMP1","-0.827","-4.099","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FXYD1","0.910","4.092","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RERGL","0.910","4.092","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PPM1E","-0.823","-4.082","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","EQTN","-0.823","-4.080","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C9orf135","0.822","4.079","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZIC2","0.906","4.074","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","JSRP1","-0.906","-4.074","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CYTIP","-0.821","-4.074","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CLEC4A","0.821","4.070","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SNCAIP","-0.821","-4.070","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RGS17","-0.820","-4.068","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","WFDC5","0.904","4.067","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MGAM","-0.820","-4.066","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CDNF","0.904","4.065","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CFAP161","-0.904","-4.065","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CDH12","0.820","4.064","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","AQP9","0.819","4.061","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PKD2L2","-0.817","-4.053","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SCUBE2","-0.901","-4.052","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CMAHP","-0.901","-4.051","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CD84","-0.816","-4.046","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","OLFM1","0.898","4.040","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CLCA3P","-0.814","-4.037","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CBX3P2","-0.897","-4.036","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","AADAC","-0.896","-4.029","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LOC646903","0.893","4.015","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC29A3","0.808","4.009","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","YIPF7","-0.891","-4.009","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RAD9B","0.891","4.007","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","C14orf132","-0.890","-4.005","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM156","-0.808","-4.005","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NOL4","-0.890","-4.002","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF785","-0.806","-3.997","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ADAMTS3","-0.888","-3.995","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ASCL2","0.887","3.989","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","STEAP4","0.886","3.986","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CAPN6","0.885","3.981","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FBXL21P","-0.885","-3.980","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SYCN","-0.802","-3.980","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLCO1B3","-0.802","-3.979","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","INSR","0.884","3.974","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GLRA3","-0.801","-3.973","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","APOL3","-0.800","-3.970","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TNNI2","-0.882","-3.968","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC4A4","0.882","3.968","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SHISA3","0.796","3.947","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNH8","-0.795","-3.943","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GCNT4","0.795","3.943","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C1orf100","0.794","3.936","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MYH7","-0.793","-3.934","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TEX19","0.874","3.931","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MMP3","0.874","3.931","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MMP12","0.872","3.923","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PFKFB1","-0.872","-3.921","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CCL28","-0.872","-3.921","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CCL28","0.788","3.906","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC47A2","-0.787","-3.903","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FERMT3","-0.868","-3.903","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","BEND5","0.786","3.900","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PLB1","-0.786","-3.898","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KIF24","-0.785","-3.894","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNJ11","0.785","3.893","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CD226","-0.865","-3.891","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CCDC183","-0.864","-3.886","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MAGEC2","-0.864","-3.886","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CD300C","-0.863","-3.883","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HJV","0.783","3.882","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","OLR1","0.783","3.882","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","HOXA2","-0.862","-3.878","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM169","0.781","3.871","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","C2orf83","-0.861","-3.871","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZSCAN4","-0.860","-3.868","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PSG7","0.780","3.866","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RFPL3S","-0.779","-3.866","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","OTUD3","-0.778","-3.861","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CFAP206","0.778","3.856","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","IL1B","0.857","3.855","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRAME","-0.855","-3.846","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SALL4","-0.774","-3.840","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TMPRSS11D","0.852","3.834","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","S100A7","0.849","3.821","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ATP6V0E2","0.848","3.813","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SULT1B1","0.847","3.807","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF385D","0.767","3.805","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FGD4","-0.845","-3.800","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","WDFY4","0.765","3.795","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRKCB","-0.844","-3.795","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TSPAN12","-0.843","-3.792","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM232","-0.764","-3.787","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SAMHD1","0.763","3.785","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PON1","-0.842","-3.785","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KMT2C","0.761","3.775","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","EFCAB6","-0.838","-3.770","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LYPD4","-0.837","-3.764","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","JAML","-0.759","-3.763","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NFKBIZ","0.836","3.760","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RASA3","0.757","3.756","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","POMK","0.757","3.754","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SHISA3","0.834","3.752","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RSAD2","0.756","3.749","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","IQSEC3","0.755","3.746","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ANKDD1A","0.754","3.742","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNMB3","-0.754","-3.739","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NEUROD4","0.754","3.737","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SEC31B","-0.831","-3.735","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF547","0.830","3.734","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","FAM111B","-0.752","-3.727","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DNAJB8","-0.750","-3.718","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SPI1","0.826","3.716","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TECTB","-0.826","-3.715","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MORN1","-0.749","-3.712","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","BIRC7","-0.823","-3.702","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ANXA6","-0.822","-3.698","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HECW1","-0.744","-3.691","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","VWA3B","-0.820","-3.689","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SKAP1","-0.744","-3.689","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NUP210L","0.820","3.686","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SRD5A2","-0.743","-3.685","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNRF2P1","0.743","3.685","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C12orf54","-0.742","-3.680","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CNN1","0.742","3.680","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNMB4","-0.818","-3.679","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PCDHGB2","0.742","3.679","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CD53","-0.741","-3.677","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SERPINB9","0.816","3.669","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CCDC40","-0.739","-3.666","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C22orf24","0.739","3.663","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DOCK8-AS1","-0.814","-3.662","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SIX6","-0.812","-3.655","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NUP210","-0.737","-3.654","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNJ5","-0.736","-3.652","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PIEZO2","-0.736","-3.650","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DDC","-0.736","-3.648","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","FLJ31356","-0.734","-3.641","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SFTA2","0.809","3.641","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TRPM1","-0.734","-3.639","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ARFGEF3","-0.734","-3.639","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NOL4","0.734","3.638","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ARHGAP29","-0.808","-3.635","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","OSR1","-0.731","-3.627","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZMAT4","0.731","3.625","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NME8","0.731","3.625","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC2A12","-0.731","-3.624","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","OPRM1","-0.731","-3.623","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PDE4B","-0.805","-3.619","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RNF152","0.804","3.616","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PP2672","-0.804","-3.616","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FAM83B","0.803","3.612","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CIDEA","0.727","3.607","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CXCL8","0.727","3.607","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GYPB","-0.726","-3.600","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","AXIN2","0.800","3.596","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SAA3P","0.725","3.595","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRSS37","-0.798","-3.590","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KRT37","0.723","3.587","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KIAA0319","-0.723","-3.585","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FGF23","-0.797","-3.583","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PSG9","-0.722","-3.583","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C9","0.722","3.583","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CD302","-0.795","-3.576","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CCDC17","-0.794","-3.572","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF608","-0.794","-3.570","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SOD2","0.719","3.567","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MROH2A","-0.719","-3.566","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DBH","-0.719","-3.565","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ASIC5","0.792","3.561","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","S100B","-0.791","-3.560","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TTC23L","0.791","3.559","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HYDIN","-0.718","-3.559","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","AQP7","-0.717","-3.557","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","IL36G","0.717","3.556","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CCDC88B","-0.790","-3.553","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CTSW","-0.716","-3.549","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TLR6","-0.789","-3.548","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PHACTR3","0.715","3.547","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DMXL2","0.715","3.546","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ST8SIA4","0.787","3.541","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FRMPD4","-0.787","-3.540","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SHOX2","0.712","3.533","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RRAGD","0.710","3.523","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MORN1","0.783","3.522","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SDR9C7","0.782","3.520","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RADX","-0.782","-3.518","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ANKFN1","0.709","3.515","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","THSD7A","0.709","3.514","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","BPIFA1","0.707","3.508","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GATA1","-0.780","-3.507","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NEAT1","-0.778","-3.501","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HCN1","-0.706","-3.499","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LRRC37A3","-0.705","-3.498","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KIAA0408","-0.777","-3.496","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","STEAP4","0.704","3.493","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LINC00479","-0.704","-3.489","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CLCA1","-0.775","-3.485","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FNDC5","-0.775","-3.485","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TGM5","0.774","3.481","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","OBP2A","0.702","3.480","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PPP1R1B","-0.701","-3.478","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ADRA1B","-0.773","-3.476","False"
